136	0.003283362025772123
137	0.004466037859284294
138	0.00378085172968685
139	-0.002138276509116002
140	-0.0020205415492354126
141	-0.00147267640540386
142	0.006066715007817815
143	0.0018671494595086733
144	0.009834754205880836
145	0.0053020831277009964
146	-0.0027269157781535367
147	0.00824861876088179
148	0.01792136269289342
149	0.008059961128508127
150	0.012493119014837559
151	0.016911546169226875
152	0.023137310663083836
153	0.029534015102130898
154	0.026827636552765266
155	0.03669519617885804
156	0.03404222307464814
157	0.017592234100957907
158	0.011239040970155155
159	0.00908324907633561
160	-0.003250386351659126
161	-0.00685033096023156
162	-0.011671042555538337
163	-0.011707836559995532
164	-0.01355633223975955
165	-0.015819719644374997
166	-0.013813972623848722
167	-0.006446183719191183
168	0.00203244498234544
169	0.008143398940808965
170	0.011719159296917364
171	0.012601999006625402
172	0.008357855443347204
173	0.010720954693919219
174	0.017741451131549606
175	0.01448636353769433
176	0.019660599825782575
177	0.0019561999669682724
178	-0.007753115589872764
179	-0.01710728592347489
180	-0.02283840497380182
181	-0.027562225048011677
182	-0.033794753989876775
183	-0.026297110284756463
184	-0.0207952852727175
185	-0.03375825689624098
186	-0.03400519007018966
187	-0.01737093453155788
188	-0.017887388131747554
189	-0.022313704659061996
190	-0.01015621944975585
191	-0.008238821232531208
192	-0.015900166057596858
193	-0.010704869535970916
194	-0.008767163464042277
195	-0.005955523156479841
196	-0.0013676712257294284
197	-0.0009389603855760968
198	0.010399700667103978
199	0.01073599430519789
200	-0.0012716883816787043
201	3.163716567925264e-05
202	-0.007015302165118159
203	0.007427138263412011
204	0.0017299174990219296
205	0.0049593895586577475
206	0.009846903836882238
207	0.001009537461435447
208	-0.002735913597623532
209	0.0015396713065278023
210	-0.004757686583729002
211	-0.0021638062245159704
212	-0.011527613061437033
213	-0.02198399387584696
214	-0.024115262139211932
215	-0.012725284775765624
216	-0.0006730228253301252
217	-0.011807470115374542
218	-0.015970521143983566
219	-0.0134443823773749
220	-0.009471481507839009
221	-0.006972606732023033
222	-0.002972452898328095
223	-0.005645470273500117
224	0.009648907149335438
225	0.029725068644488057
226	0.02714784361557704
227	0.028055016364245622
228	0.016134847171256128
229	0.019124880342928658
230	0.011217656037677087
231	0.0009961196217204778
232	-0.014386019212647781
233	-0.020853788742263624
234	-0.020191202399438248
235	-0.022665073354674638
236	-0.016588702423740977
237	-0.008793901774036285
238	-0.014378737581293361
239	-0.019009888388157824
240	-0.003398869361817505
241	-0.003529289498578947
242	0.001384496778830399
243	0.0040396658606574164
244	-0.0002904135986094682
245	0.012319738069953965
246	0.017675020121104397
247	0.017333432732052366
248	0.007256552177462512
249	0.0033656956047471856
250	0.0038632957902144404
251	-0.003674539247095177
252	-0.0040452180211129896
253	-0.00023624946590920443
254	0.001651020501670453
255	0.0023519849023237705
